COH	DAC	ELOC	HALSTEADLENGHT	HALSTEADVOCABULARY	HALSTEADVOLUME	ID	LCC	LCOM	LOC	MCCABEMETRIC	MPC	NAME	NOA	NOO	NUMBEROFCHILDREN	NUMBEROFIMPORTS	NUMBOFATTRIBUTES	NUMBOFMETHODS	PATTERNROLE	PATTERNTYPE	RFC	TCC
0	1	9	22	39	80.59835621485222	475	0	1	20	2	0	org.mockito.exceptions.misusing.MockitoConfigurationException	2	0	0	1	1	2			2	0
0	1	6	17	24	54.02691511591508	79	0	0	16	1	0	org.mockito.exceptions.misusing.MissingMethodInvocationException	1	0	0	1	1	1			1	0
0	1	6	17	24	54.02691511591508	183	0	0	16	2	0	org.mockito.exceptions.misusing.UnfinishedVerificationException	1	0	0	1	1	1			1	0
0	1	9	20	33	69.93015122932961	168	0	1	20	2	0	org.mockito.exceptions.misusing.InvalidUseOfMatchersException	2	0	0	1	1	2			2	0
-1	0	9	26	33	90.90919659812849	1592	0	0	19	1	0	org.mockito.exceptions.verification.MoreThanAllowedActualInvocations	1	0	0	1	0	1			1	0
0	1	10	32	40	118.04414253164596	250	0	0	21	1	0	org.mockito.exceptions.verification.TooLittleActualInvocations	1	0	1	1	1	1			1	0
0	1	6	17	24	54.02691511591508	303	0	0	16	2	0	org.mockito.exceptions.verification.VerificationInOrderFailure	1	0	0	1	1	1			1	0
0	1	6	17	24	54.02691511591508	435	0	0	16	1	0	org.mockito.exceptions.verification.SmartNullPointerException	1	0	0	1	1	1			1	0
0	1	9	32	38	116.40275711124434	282	0	0	19	1	0	org.mockito.exceptions.verification.NoInteractionsWanted	1	0	0	1	1	1			1	0
0	1	18	53	88	237.29885116734496	248	0	3	36	7	1	org.mockito.exceptions.verification.ArgumentsAreDifferent	3	0	0	2	1	3			4	0
0	1	9	23	29	77.4478040896889	1647	0	0	17	1	0	org.mockito.exceptions.verification.TooFewActualInvocations	1	0	0	0	1	1			1	0
0	1	6	17	24	54.02691511591508	188	0	0	16	1	0	org.mockito.exceptions.verification.TooManyActualInvocations	1	0	0	1	1	1			1	0
0	1	6	17	24	54.02691511591508	330	0	0	16	1	0	org.mockito.exceptions.verification.NeverWantedButInvoked	1	0	0	1	1	1			1	0
0	1	9	22	36	78.83741664603441	300	0	1	23	3	1	org.mockito.exceptions.verification.WantedButNotInvoked	2	0	0	2	1	2			3	0
0	3	21	35	93	158.64098226036396	1639	0	2	40	8	3	org.mockito.exceptions.verification.opentest4j.ArgumentsAreDifferent	0	0	0	3	3	4			7	0
0	3	21	35	93	158.64098226036396	404	0	2	40	8	3	org.mockito.exceptions.verification.junit.ArgumentsAreDifferent	0	0	0	3	3	4			7	0
0	3	19	29	83	128.14637762610135	906	0	0	39	8	0	org.mockito.internal.verification.api.VerificationDataInOrderImpl	0	0	0	3	3	4			4	0
-1	0	5	11	13	28.214442932076903	905	0	3	19	3	0	org.mockito.internal.verification.api.VerificationDataInOrder	0	0	0	3	0	3			3	0
-1	0	18	106	160	537.9684244147857	1404	0	3	51	8	0	org.mockito.internal.verification.api.VerificationData	0	0	0	4	0	3			3	0
-1	0	4	12	16	33.27106466687737	904	0	1	14	4	0	org.mockito.internal.verification.api.InOrderContext	0	0	0	1	0	2	decorated	Decorator	2	0
-1	0	3	9	10	20.723265836946414	427	0	0	10	2	0	org.mockito.internal.verification.api.VerificationInOrderMode	0	0	0	0	0	1	state	State	1	0
-1	0	33	68	186	355.3507738124977	220	-1	3	61	8	4	org.mockito.internal.invocation.finder.AllInvocationsFinder	0	0	0	10	0	3			7	0
-1	0	16	38	70	161.44281919787565	981	0	1	31	5	2	org.mockito.internal.invocation.finder.VerifiableInvocationsFinder	0	0	0	4	0	2			4	0
0	3	250	307	1652	2274.7907799028435	1386	4	0	378	36	19	org.mockito.internal.util.concurrent.WeakConcurrentMap	0	0	0	9	3	12	adaptee	(Object)Adapter	31	4
0	2	92	188	356	1104.4869774001818	1387	4	0	134	24	9	org.mockito.internal.util.concurrent.WeakConcurrentSet	0	0	0	2	2	10			19	4
0	2	109	166	409	998.2767159031051	1385	4	0	142	34	19	org.mockito.internal.util.concurrent.DetachedThreadLocal	0	0	0	0	2	15	adaptee	(Object)Adapter	34	4
0	1	42	89	242	488.5154576279451	998	0	4	70	11	9	org.mockito.internal.configuration.injection.scanner.InjectMocksScanner	0	0	0	8	1	4			13	0
0	2	54	111	310	636.7595250201904	999	0	3	85	14	14	org.mockito.internal.configuration.injection.scanner.MockScanner	0	0	0	7	2	6			20	0
-1	0	3	15	19	44.1665846874966	943	0	0	17	1	0	org.mockito.internal.configuration.injection.filter.MockCandidateFilter	0	0	0	3	0	1	state	State	1	0
-1	0	13	70	119	334.5386445178071	941	0	0	51	3	4	org.mockito.internal.configuration.injection.filter.TerminalMockCandidateFilter	0	0	0	7	0	1			5	0
0	1	33	68	226	368.5963799505155	944	0	4	79	16	18	org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter	0	0	0	5	1	5	decorator	Decorator	23	0
1	1	15	39	96	178.0095794672456	945	0	0	36	5	5	org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter	0	0	0	4	1	2	decorator	Decorator	7	0
0	0	19	52	86	231.6260594051824	946	0	1	33	4	0	org.mockito.internal.configuration.injection.filter.OngoingInjector	0	0	0	0	1	2	singleton	Singleton	2	0
0	1	42	122	364	719.4527718516823	1379	-1	58	90	26	8	org.mockito.internal.creation.bytebuddy.inject.MockMethodDispatcher	0	0	1	4	1	13	abstractClass	Template Method	21	-1
0	13	106	109	436	662.4630045250448	1068	1	199	175	46	3	org.mockito.internal.creation.settings.CreationSettings	0	0	0	14	17	23			26	1
-1	0	3	10	13	25.649493574615366	824	0	0	10	1	0	org.mockito.internal.creation.util.MockitoMethodProxy	0	0	0	0	0	1			1	0
-1	0	8	52	69	220.1735382390575	1590	-1	0	16	2	0	org.mockito.codegen.InjectionBase	0	0	0	0	0	1			1	-1
-1	0	93	224	834	1506.6762821283594	1274	-1	55	184	29	15	org.mockito.hamcrest.MockitoHamcrest	0	0	0	6	0	11			26	0
-1	0	6	56	75	241.77933435803337	1540	-1	0	21	0	0	org.mockito.invocation.InvocationContainer	0	0	0	2	0	0			0	-1
-1	0	35	158	385	940.61244681747	1549	0	1	87	7	0	org.mockito.invocation.InvocationFactory	0	0	0	6	0	2			2	0
-1	0	56	193	409	1160.647025116261	1050	0	55	102	30	0	org.mockito.invocation.Invocation	0	0	0	3	0	11	state	State	11	0
-1	0	9	26	33	90.90919659812849	1054	0	0	16	2	0	org.mockito.invocation.StubInfo	0	0	0	0	0	1			1	0
-1	0	24	171	314	983.1462005903113	1059	0	3	65	10	0	org.mockito.invocation.MockHandler	0	0	0	4	0	3	state	State	3	0
-1	0	15	41	68	172.99981591222038	1058	0	1	26	4	0	org.mockito.invocation.DescribedInvocation	0	0	0	0	0	2	state	State	2	0
-1	0	37	127	248	700.2054507629528	1403	0	15	74	8	0	org.mockito.invocation.MatchableInvocation	0	0	0	2	0	6	state	State	6	0
-1	0	16	36	60	147.3964042399956	1053	0	1	30	4	0	org.mockito.invocation.Location	0	0	0	1	0	2	state	State	2	0
-1	0	40	162	344	946.1839484944906	349	0	15	89	16	0	org.mockito.invocation.InvocationOnMock	0	0	0	3	0	6	state	State	6	0
-1	0	6	260	426	1574.1542300300364	1349	-1	0	78	0	0	org.mockito.quality.MockitoHint	0	0	0	2	0	0			0	-1
-1	0	11	57	89	255.85227307473195	1087	0	0	28	2	0	org.mockito.plugins.StackTraceCleanerProvider	0	0	0	1	0	1			1	0
-1	0	10	159	240	871.4215888113766	1284	0	0	71	1	0	org.mockito.plugins.InstantiatorProvider	0	0	0	2	0	1	creator	Factory Method	1	0
-1	0	17	139	246	765.2410834945983	1634	0	1	50	5	0	org.mockito.plugins.InlineMockMaker	0	0	0	2	0	2			2	0
-1	0	11	128	187	669.5819029573871	1570	0	0	58	1	0	org.mockito.plugins.InstantiatorProvider2	0	0	0	2	0	1	creator	Factory Method	1	0
-1	0	11	109	142	540.1851492785374	1628	0	0	47	2	0	org.mockito.plugins.MockitoLogger	0	0	0	1	0	1	state	State	1	0
-1	0	103	423	1276	3025.078351231703	1005	-1	28	246	29	7	org.mockito.plugins.MockMaker	0	0	0	9	0	8	creator	Factory Method	15	0
-1	0	15	97	131	472.8941403505117	1461	0	0	35	2	0	org.mockito.plugins.AnnotationEngine	0	0	0	0	0	1			1	0
-1	0	11	149	243	818.4661550577417	1197	0	0	56	2	0	org.mockito.plugins.PluginSwitch	0	0	0	1	0	1	state	State	1	0
-1	0	19	123	219	662.8558227674296	1545	0	1	44	6	0	org.mockito.plugins.MockitoPlugins	0	0	0	2	0	2			2	0
-1	0	11	66	106	307.78698021139644	1701	0	0	22	2	0	org.mockito.plugins.MockResolver	0	0	0	0	0	1			1	0
-1	0	18	57	139	281.2650141884494	1693	-1	10	48	11	1	org.mockito.plugins.MemberAccessor	0	0	0	5	0	5	state	State	6	-1
-1	0	16	103	157	520.7933179508757	1362	0	0	46	3	0	org.mockito.stubbing.Answer2	0	0	0	1	0	1			1	0
-1	0	12	150	306	858.5377652928571	1483	0	0	91	4	0	org.mockito.stubbing.ValidableAnswer	0	0	0	2	0	1			1	0
-1	0	12	89	121	426.82535855811	1366	0	0	41	2	0	org.mockito.stubbing.VoidAnswer1	0	0	0	1	0	1			1	0
-1	0	16	112	173	577.1686585837513	1368	0	0	45	2	0	org.mockito.stubbing.VoidAnswer3	0	0	0	1	0	1			1	0
-1	0	18	121	198	639.8803107140387	1369	0	0	47	2	0	org.mockito.stubbing.VoidAnswer4	0	0	0	1	0	1			1	0
-1	0	20	122	209	651.7647787397069	1364	0	0	50	3	0	org.mockito.stubbing.Answer4	0	0	0	1	0	1			1	0
-1	0	14	102	148	509.7156519239397	1367	0	0	43	2	0	org.mockito.stubbing.VoidAnswer2	0	0	0	1	0	1			1	0
-1	0	22	141	253	780.2079179105804	1642	0	0	52	3	0	org.mockito.stubbing.VoidAnswer6	0	0	0	1	0	1			1	0
-1	0	56	109	492	675.6341800976616	1600	0	28	127	27	0	org.mockito.stubbing.BaseStubber	0	0	0	2	0	8			8	0
-1	0	18	111	181	577.0331704705067	1363	0	0	48	3	0	org.mockito.stubbing.Answer3	0	0	0	1	0	1			1	0
-1	0	12	89	127	431.13265069481463	389	0	0	40	3	0	org.mockito.stubbing.Answer	0	0	0	1	0	1	decorated	Decorator	1	0
-1	0	21	138	260	767.3740650801428	1340	0	3	65	7	0	org.mockito.stubbing.Stubbing	0	0	0	6	0	3			3	0
-1	0	65	390	1112	2735.4270351761056	407	0	36	242	39	0	org.mockito.stubbing.OngoingStubbing	0	0	0	2	0	9			9	0
-1	0	21	131	223	708.3395020612755	1365	0	0	51	4	0	org.mockito.stubbing.Answer5	0	0	0	1	0	1			1	0
-1	0	24	136	258	755.20250354934	1641	0	0	55	4	0	org.mockito.stubbing.Answer6	0	0	0	1	0	1			1	0
-1	0	20	130	225	704.0930522865746	1370	0	0	50	3	0	org.mockito.stubbing.VoidAnswer5	0	0	0	1	0	1			1	0
-1	0	11	38	53	150.87109271498065	1601	0	0	27	2	0	org.mockito.stubbing.LenientStubber	0	0	0	3	0	1			1	0
-1	0	14	92	132	449.2177768779461	1361	0	0	44	3	0	org.mockito.stubbing.Answer1	0	0	0	1	0	1			1	0
-1	0	11	71	138	349.83501164616155	399	0	0	77	4	0	org.mockito.stubbing.Stubber	0	0	0	3	0	1			1	0
-1	0	51	288	779	1917.5071812107756	1518	0	15	141	20	0	org.mockito.session.MockitoSessionBuilder	0	0	0	6	0	6	creator	Factory Method	6	0
-1	0	11	60	72	256.5999671409633	1564	0	0	31	1	0	org.mockito.session.MockitoSessionLogger	0	0	0	3	0	1	state	State	1	0
-1	0	13	37	57	149.59289690987836	1067	0	1	20	2	0	org.mockito.mock.MockName	0	0	0	0	0	2			2	0
-1	0	77	194	443	1182.1525353887564	1007	0	120	133	31	0	org.mockito.mock.MockCreationSettings	0	0	0	10	0	16	state	State	16	0
-1	0	11	62	80	271.68565134978064	963	0	0	28	4	0	org.mockito.listeners.InvocationListener	0	0	0	1	0	1			1	0
-1	0	10	54	68	227.85341607950977	1477	0	0	24	2	0	org.mockito.listeners.VerificationListener	0	0	0	2	0	1			1	0
-1	0	17	98	182	509.99265533352593	1553	0	1	42	7	0	org.mockito.listeners.VerificationStartedEvent	0	0	0	1	0	2			2	0
-1	0	5	21	22	64.91189152052463	1348	-1	0	11	0	0	org.mockito.listeners.MockitoListener	0	0	0	0	0	0			0	-1
-1	0	18	52	95	236.80159836322812	1347	0	1	30	4	0	org.mockito.listeners.MockCreationListener	0	0	0	1	0	2			2	0
-1	0	25	72	133	352.1051372319663	987	0	10	43	13	0	org.mockito.listeners.MethodInvocationReport	0	0	0	1	0	5			5	0
-1	0	12	100	185	522.0355825078325	1467	0	0	36	2	0	org.mockito.listeners.StubbingLookupListener	0	0	0	2	0	1			1	0
-1	0	12	198	377	1174.584547114706	1554	0	0	69	3	0	org.mockito.listeners.VerificationStartedListener	0	0	0	1	0	1			1	0
-1	0	26	56	107	261.67841472986674	1610	0	6	43	8	0	org.mockito.listeners.StubbingLookupEvent	0	0	0	4	0	4			4	0
-1	0	11	31	42	115.86775816678443	1568	0	0	21	1	0	org.mockito.creation.instance.Instantiator	0	0	0	0	0	1			1	0
-1	0	18	31	60	126.92468142888511	1567	0	1	29	2	0	org.mockito.creation.instance.InstantiationException	2	0	0	1	0	2			2	0
0	2	32	54	166	276.04734057125336	1643	0	1	60	6	11	org.mockito.memorytest.ShouldNotStarveMemoryOnLargeStackTraceInvocationsTest	0	0	0	6	3	2			13	0
1	1	9	27	46	103.37331770520557	1575	0	0	22	4	2	org.mockitousage.plugins.instantiator.MyInstantiatorProvider2	0	1	0	4	1	1			3	0
-1	0	16	22	71	93.77895729490893	1576	0	0	36	2	7	org.mockitousage.plugins.instantiator.InstantiatorProviderTest	0	0	0	5	0	1			8	0
-1	0	5	25	31	85.84968011212865	1577	0	0	17	2	0	org.mockitousage.plugins.instantiator.MyInstantiatorProvider	0	0	0	3	0	1			1	0
-1	0	24	38	110	178.61825390011182	1702	0	0	51	2	8	org.mockitousage.plugins.resolver.MockResolverTest	0	0	0	7	0	1			9	0
-1	0	8	20	40	73.77758908227872	1703	0	0	18	3	1	org.mockitousage.plugins.resolver.MyMockResolver	0	0	0	1	0	1			2	0
0	3	33	46	140	227.31555144002797	1630	1	5	50	11	6	org.mockitousage.plugins.logger.MyMockitoLogger	0	0	0	4	3	6			12	1
-1	0	17	28	60	114.64164774221881	1629	0	3	50	4	12	org.mockitousage.plugins.logger.MockitoLoggerTest	0	0	0	11	0	3			15	0
0	1	37	40	171	205.6665422601064	1090	-1	15	68	13	14	org.mockitousage.plugins.stacktrace.PluginStackTraceFilteringTest	5	1	0	10	1	6			20	0
1	1	17	39	101	179.98970015680914	1089	0	0	28	8	6	org.mockitousage.plugins.stacktrace.MyStackTraceCleanerProvider	0	0	0	2	1	2			8	0
1	1	7	19	29	63.97862076974301	1198	0	0	20	2	1	org.mockitousage.plugins.switcher.MyPluginSwitch	0	0	0	3	1	1			2	0
-1	0	19	25	83	110.47101519491495	1578	-1	1	48	3	11	org.mockitousage.plugins.switcher.PluginSwitchTest	0	0	0	10	0	2			13	0
0	1	18	45	96	205.39566861605263	1206	0	6	34	9	2	org.mockitousage.plugins.switcher.MyMockMaker	0	4	0	3	1	4			6	0
1	1	27	90	180	467.36611658011896	1498	2	0	61	12	10	org.mockito.android.internal.creation.AndroidByteBuddyMockMaker	0	0	0	7	1	6	decorator	Decorator	16	2
0	1	88	106	596	677.3655107089271	1500	-1	10	105	16	25	org.mockito.android.internal.creation.AndroidTempFileLocator	0	0	0	4	1	5			30	-1
-1	0	12	63	104	292.59662664590644	1499	0	1	41	7	1	org.mockito.android.internal.creation.AndroidLoadingStrategy	0	0	0	6	0	2			3	0
-1	0	39	67	329	388.3358693012799	1625	0	3	56	12	11	org.mockito.moduletest.ReplicatingClassLoader	0	0	0	8	0	3			14	0
-1	0	55	54	304	308.719495875936	1695	-1	3	94	8	44	org.mockito.moduletest.ModuleAccessTest	0	0	0	13	0	3			47	0
0	1	190	98	1031	679.951879433662	1624	4	0	279	28	166	org.mockito.moduletest.ModuleHandlingTest	0	0	0	21	1	11			177	4
-1	0	86	126	579	801.5241121741974	1696	-1	66	156	30	55	org.mockito.moduletest.ModuleUtil	0	0	0	21	0	12			67	-1
0	3	57	215	558	1359.7371769119818	1586	0	13	208	19	35	org.mockito.junit.jupiter.MockitoExtension	0	0	0	23	3	7			42	0
1	1	19	97	299	552.9430266188966	1645	1	0	105	5	8	org.mockito.errorprone.bugpatterns.MockitoInternalUsageTest	0	0	0	5	1	4			12	1
0	2	24	91	565	576.6511415343261	1659	-1	0	177	10	11	org.mockito.errorprone.bugpatterns.MockitoAnyClassWithPrimitiveTypeTest	0	0	0	6	2	5			16	1
0	2	24	90	541	566.4077350961833	1660	-1	0	175	10	11	org.mockito.errorprone.bugpatterns.MockitoAnyIncorrectPrimitiveTypeTest	0	0	0	6	2	5			16	1
1	1	18	61	136	299.67194802989917	1638	1	0	69	5	8	org.mockito.errorprone.bugpatterns.MockitoNotExtensibleTest	0	0	0	5	1	4			12	1
0	2	13	125	188	654.5552453537437	1657	-1	1	60	5	1	org.mockito.errorprone.bugpatterns.MockitoAnyClassWithPrimitiveType	0	2	0	10	2	2			3	-1
0	3	14	140	235	764.3419719801823	1658	-1	1	67	5	1	org.mockito.errorprone.bugpatterns.MockitoAnyIncorrectPrimitiveType	0	2	0	11	3	2			3	-1
1	1	16	117	189	613.2844007619782	1644	0	0	56	4	6	org.mockito.errorprone.bugpatterns.MockitoInternalUsage	0	0	0	13	1	1			7	0
-1	0	74	175	517	1093.4075030389752	1656	0	6	129	17	34	org.mockito.errorprone.bugpatterns.AbstractMockitoAnyForPrimitiveType	0	0	2	19	0	4	abstractClass	Template Method	38	0
-1	0	11	70	121	335.7053381917719	1637	0	0	44	3	4	org.mockito.errorprone.bugpatterns.MockitoNotExtensible	0	0	0	10	0	1			5	0
-1	0	20	40	116	190.1436076442546	1584	0	0	38	3	8	org.mockitoinline.StressTest	0	0	0	5	0	1			9	0
1	1	7	18	28	59.979681183153666	1682	0	0	28	1	4	org.mockitoinline.StaticRunnerTest	0	0	0	7	1	1			5	0
-1	0	87	73	474	449.7681344837406	1688	-1	45	144	14	46	org.mockitoinline.ConstructionMockTest	0	0	0	8	0	10			56	0
-1	0	15	23	67	96.70793024599222	1561	0	0	33	2	5	org.mockitoinline.SuperCallTest	0	0	0	4	0	1			6	0
0	2	8	20	32	69.31471805599453	1681	0	0	31	1	4	org.mockitoinline.StaticRuleTest	0	0	0	8	2	1			5	0
-1	0	8	18	36	64.50334089220998	1524	-1	1	26	4	4	org.mockitoinline.PluginTest	0	0	0	5	0	2			6	0
1	1	10	18	32	62.383246250395075	1699	0	0	25	1	4	org.mockitoinline.InitializationTest	0	0	0	3	1	1			5	0
1	1	18	27	79	117.97509201660958	1698	0	0	41	3	6	org.mockitoinline.SpyWithConstructorTest	0	0	0	4	1	2			8	0
0	2	17	30	67	126.14077858172897	1689	-1	1	42	3	7	org.mockitoinline.StaticMockRuleTest	0	0	0	7	2	2			9	0
0	2	18	32	73	137.2947021167485	1687	0	1	43	2	7	org.mockitoinline.ConstructionMockRuleTest	0	0	0	7	2	2			9	0
-1	0	17	32	79	139.8223312789447	1533	0	0	38	1	15	org.mockitoinline.StubbingLocationTest	0	0	0	8	0	1			16	0
-1	0	22	39	114	184.71173948738533	1618	0	1	41	6	9	org.mockitoinline.OneLinerStubStressTest	0	0	0	4	0	2			11	0
-1	0	7	17	26	55.3876411463652	1525	0	0	22	3	1	org.mockitoinline.FinalClassMockingTest	0	0	0	2	0	1			2	0
-1	0	130	77	689	503.21357786805174	1679	-1	105	192	29	85	org.mockitoinline.StaticMockTest	0	0	0	11	0	15			100	0
-1	0	6	13	21	39.5787916904045	1560	0	0	21	1	2	org.mockitoinline.RecursionTest	0	0	0	4	0	1			3	0
1	1	22	39	121	187.03583127827292	1635	0	0	38	2	4	org.mockitoinline.bugs.CyclicMockMethodArgumentMemoryLeakTest	0	0	0	3	1	1			5	0
0	1	17	39	98	178.81373166815231	1636	0	0	34	2	4	org.mockitoinline.bugs.SelfSpyReferenceMemoryLeakTest	0	0	0	3	1	1			5	0
-1	0	5	10	15	27.0805020110221	1661	0	0	12	2	0	org.mockito.osgitest.otherbundle.Methods	0	0	0	0	0	1			1	0
0	8	81	124	539	779.9247307927156	1662	-1	32	129	28	31	org.mockito.osgitest.OsgiTest	0	0	0	19	9	9			40	0
-1	0	7	13	21	39.5787916904045	1664	0	0	21	1	1	org.mockito.osgitest.testbundle.MockNonPublicClassFailsTest	0	0	0	3	0	1			2	0
-1	0	7	13	24	41.31469979452329	1663	0	0	22	1	5	org.mockito.osgitest.testbundle.MockClassInOtherBundleTest	0	0	0	5	0	1			6	0
-1	0	7	13	24	41.31469979452329	1665	0	0	23	1	5	org.mockito.osgitest.testbundle.SimpleMockTest	0	0	0	5	0	1			6	0
